Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
1995-08-23 00:00:00-04:00,33.084632882061996,33.10303879743449,32.93738555908203,32.93738555908203,176500,0.0,0.0,0.0,SPY,US
1995-08-24 00:00:00-04:00,32.94658851463835,33.03861809149488,32.836153022410514,32.97419738769531,167400,0.0,0.0,0.0,SPY,US
1995-08-25 00:00:00-04:00,33.02940372357989,33.2134628137085,33.02940372357989,33.15824508666992,195000,0.0,0.0,0.0,SPY,US
1995-08-28 00:00:00-04:00,33.250272677535804,33.250272677535804,32.98338701253482,33.038604736328125,293000,0.0,0.0,0.0,SPY,US
1995-08-29 00:00:00-04:00,33.0754146761416,33.13063239680293,32.845340840052685,33.121429443359375,1133100,0.0,0.0,0.0,SPY,US
1995-08-30 00:00:00-04:00,33.14904976155509,33.23187637117585,33.11223793505697,33.195064544677734,437400,0.0,0.0,0.0,SPY,US
1995-08-31 00:00:00-04:00,33.18586349487305,33.27789306640625,33.158254623413086,33.22267532348633,491900,0.0,0.0,0.0,SPY,US
1995-09-01 00:00:00-04:00,33.21345338227008,33.42512127581184,33.18584452659072,33.369903564453125,629900,0.0,0.0,0.0,SPY,US
1995-09-05 00:00:00-04:00,33.471132422275225,33.70120619476818,33.41591471687692,33.68280029296875,272200,0.0,0.0,0.0,SPY,US
1995-09-06 00:00:00-04:00,33.710418715735756,33.78404234383456,33.70121576222341,33.747230529785156,214500,0.0,0.0,0.0,SPY,US
1995-09-07 00:00:00-04:00,33.78404616789715,33.80245207700524,33.71962548601884,33.76564025878906,258800,0.0,0.0,0.0,SPY,US
1995-09-08 00:00:00-04:00,33.89447784423828,33.89447784423828,33.67360695956228,33.89447784423828,107300,0.0,0.0,0.0,SPY,US
1995-09-11 00:00:00-04:00,33.949710843881356,34.05094337824912,33.949710843881356,33.98652267456055,260700,0.0,0.0,0.0,SPY,US
1995-09-12 00:00:00-04:00,33.995681943662085,34.14292907714844,33.91285543107601,34.14292907714844,139500,0.0,0.0,0.0,SPY,US
1995-09-13 00:00:00-04:00,34.106149727197256,34.34542654665412,34.096946772602756,34.29941177368164,239800,0.0,0.0,0.0,SPY,US
1995-09-14 00:00:00-04:00,34.41904647652693,34.639917363007314,34.327016940493436,34.612308502197266,457600,0.0,0.0,0.0,SPY,US
1995-09-15 00:00:00-04:00,34.58425616504037,34.68602898949608,34.463979190683624,34.602760314941406,431200,0.312,0.0,0.0,SPY,US
1995-09-18 00:00:00-04:00,34.482488160228066,34.50099231271545,34.30669871159798,34.473236083984375,307500,0.0,0.0,0.0,SPY,US
1995-09-19 00:00:00-04:00,34.538005284773995,34.658282292194855,34.41772827735314,34.63977813720703,549600,0.0,0.0,0.0,SPY,US
1995-09-20 00:00:00-04:00,34.69528383805611,34.80630874633789,34.667527610985665,34.80630874633789,290800,0.0,0.0,0.0,SPY,US
1995-09-21 00:00:00-04:00,34.76005090321398,34.787807132308906,34.38071577224997,34.51949691772461,508500,0.0,0.0,0.0,SPY,US
1995-09-22 00:00:00-04:00,34.24195211825519,34.565774956444585,34.21419587498182,34.52876663208008,449900,0.0,0.0,0.0,SPY,US
1995-09-25 00:00:00-04:00,34.565756846421266,34.565756846421266,34.35295909281643,34.473236083984375,130000,0.0,0.0,0.0,SPY,US
1995-09-26 00:00:00-04:00,34.57499505471863,34.65826370751297,34.38070153153183,34.46397018432617,466600,0.0,0.0,0.0,SPY,US
1995-09-27 00:00:00-04:00,34.315952707912764,34.45473385933328,34.10315494240131,34.43622970581055,654400,0.0,0.0,0.0,SPY,US
1995-09-28 00:00:00-04:00,34.46399525960286,34.69529724121094,34.43623902180989,34.69529724121094,456200,0.0,0.0,0.0,SPY,US
1995-09-29 00:00:00-04:00,34.66752435152715,34.880322072393206,34.58425567814478,34.630516052246094,606600,0.0,0.0,0.0,SPY,US
1995-10-02 00:00:00-04:00,34.630520431362854,34.71378911527476,34.37146230363692,34.45473098754883,293100,0.0,0.0,0.0,SPY,US
1995-10-03 00:00:00-04:00,34.454721442619615,34.54724217689088,34.315940341212716,34.491729736328125,839700,0.0,0.0,0.0,SPY,US
1995-10-04 00:00:00-04:00,34.5102434434901,34.5102434434901,34.40847060759777,34.45473098754883,248800,0.0,0.0,0.0,SPY,US
1995-10-05 00:00:00-04:00,34.49173114985985,34.556495666503906,34.39921041179692,34.556495666503906,268800,0.0,0.0,0.0,SPY,US
1995-10-06 00:00:00-04:00,34.575014584838804,34.686039517945055,34.575014584838804,34.584266662597656,75300,0.0,0.0,0.0,SPY,US
1995-10-09 00:00:00-04:00,34.45472867115186,34.47323282188825,34.232678862315225,34.29744338989258,358200,0.0,0.0,0.0,SPY,US
1995-10-10 00:00:00-04:00,33.94587492228519,34.27894973754883,33.908866609478125,34.27894973754883,360800,0.0,0.0,0.0,SPY,US
1995-10-11 00:00:00-04:00,34.39922476443418,34.39922476443418,34.26969567710172,34.38997268676758,228100,0.0,0.0,0.0,SPY,US
1995-10-12 00:00:00-04:00,34.417718815931025,34.62126446484245,34.417718815931025,34.602760314941406,199800,0.0,0.0,0.0,SPY,US
1995-10-13 00:00:00-04:00,34.76002835719062,34.852549060829666,34.713768005371094,34.713768005371094,488100,0.0,0.0,0.0,SPY,US
1995-10-16 00:00:00-04:00,34.612017188662186,34.676781722295075,34.5472526550293,34.5472526550293,443600,0.0,0.0,0.0,SPY,US
1995-10-17 00:00:00-04:00,34.58425562341786,34.81555749355843,34.5194910997785,34.77854919433594,146000,0.0,0.0,0.0,SPY,US
1995-10-18 00:00:00-04:00,34.94508602536958,34.991346398715315,34.76929660665578,34.88032150268555,228100,0.0,0.0,0.0,SPY,US
1995-10-19 00:00:00-04:00,34.86181065399266,35.046852111816406,34.81555028953673,35.046852111816406,500600,0.0,0.0,0.0,SPY,US
1995-10-20 00:00:00-04:00,35.01910599484386,35.04686222152406,34.83406448364258,34.83406448364258,748400,0.0,0.0,0.0,SPY,US
1995-10-23 00:00:00-04:00,34.66752335236432,34.82480861977564,34.66752335236432,34.76004409790039,533000,0.0,0.0,0.0,SPY,US
1995-10-24 00:00:00-04:00,34.80629873440577,34.84330702652103,34.71377800411761,34.79704666137695,172200,0.0,0.0,0.0,SPY,US
1995-10-25 00:00:00-04:00,34.824816886349595,34.87107727009873,34.51024627685547,34.51024627685547,302700,0.0,0.0,0.0,SPY,US
1995-10-26 00:00:00-04:00,34.565765669851594,34.593521905667856,33.918120167472146,34.195682525634766,606800,0.0,0.0,0.0,SPY,US
1995-10-27 00:00:00-04:00,34.158664555862046,34.45473098754883,34.00137926402845,34.45473098754883,905800,0.0,0.0,0.0,SPY,US
1995-10-30 00:00:00-05:00,34.538003360703506,34.69528866933784,34.538003360703506,34.67678451538086,488700,0.0,0.0,0.0,SPY,US
1995-10-31 00:00:00-05:00,34.769320740449345,34.843337389178345,34.52876663208008,34.52876663208008,508200,0.0,0.0,0.0,SPY,US
1995-11-01 00:00:00-05:00,34.51024232425315,34.80630874633789,34.4824860971827,34.80630874633789,415700,0.0,0.0,0.0,SPY,US
1995-11-02 00:00:00-05:00,34.75080375852751,35.02836608886719,34.75080375852751,35.02836608886719,326000,0.0,0.0,0.0,SPY,US
1995-11-03 00:00:00-05:00,35.07461929321289,35.08387136899586,34.9728464596003,35.07461929321289,615000,0.0,0.0,0.0,SPY,US
1995-11-06 00:00:00-05:00,35.06535531604902,35.06535531604902,34.94507837169318,34.95433044433594,311200,0.0,0.0,0.0,SPY,US
1995-11-07 00:00:00-05:00,34.93584640778593,34.93584640778593,34.71379653655001,34.82482147216797,358200,0.0,0.0,0.0,SPY,US
1995-11-08 00:00:00-05:00,34.871075014995235,35.15788937569167,34.871075014995235,35.13938522338867,357200,0.0,0.0,0.0,SPY,US
1995-11-09 00:00:00-05:00,35.27815008213488,35.27815008213488,35.10236071639646,35.268898010253906,503700,0.0,0.0,0.0,SPY,US
1995-11-10 00:00:00-05:00,35.07462253120001,35.29667237049012,35.06537045456293,35.25041198730469,795600,0.0,0.0,0.0,SPY,US
1995-11-13 00:00:00-05:00,35.185630319247544,35.32441140123248,35.12086581432124,35.21338653564453,818500,0.0,0.0,0.0,SPY,US
1995-11-14 00:00:00-05:00,35.14865031692597,35.222666953550196,34.982112884521484,34.982112884521484,341800,0.0,0.0,0.0,SPY,US
1995-11-15 00:00:00-05:00,35.01910104524343,35.3429236440766,35.00059689673868,35.33367156982422,584700,0.0,0.0,0.0,SPY,US
1995-11-16 00:00:00-05:00,35.33367957174778,35.564981480439506,35.324427495400116,35.52797317504883,577700,0.0,0.0,0.0,SPY,US
1995-11-17 00:00:00-05:00,35.58348747800073,35.648252015792195,35.53722709386396,35.638999938964844,267000,0.0,0.0,0.0,SPY,US
1995-11-20 00:00:00-05:00,35.69451827047264,35.70377034882165,35.44471215504943,35.45396423339844,448800,0.0,0.0,0.0,SPY,US
1995-11-21 00:00:00-05:00,35.4909623886926,35.74076843261719,35.481710312991694,35.74076843261719,119200,0.0,0.0,0.0,SPY,US
1995-11-22 00:00:00-05:00,35.71301416928537,35.75002247412401,35.62974548339844,35.62974548339844,351600,0.0,0.0,0.0,SPY,US
1995-11-24 00:00:00-05:00,35.66674326590633,35.72225570678711,35.63898704546593,35.72225570678711,62400,0.0,0.0,0.0,SPY,US
1995-11-27 00:00:00-05:00,35.79627850264357,35.90730340365978,35.73151397705078,35.73151397705078,273000,0.0,0.0,0.0,SPY,US
1995-11-28 00:00:00-05:00,35.70375995894991,36.1108512878418,35.620491278040205,36.1108512878418,479000,0.0,0.0,0.0,SPY,US
1995-11-29 00:00:00-05:00,36.175629162013394,36.175629162013394,36.027595896900294,36.14787292480469,549200,0.0,0.0,0.0,SPY,US
1995-11-30 00:00:00-05:00,36.14785531045474,36.240376056066346,36.02757834115965,36.0645866394043,286200,0.0,0.0,0.0,SPY,US
1995-12-01 00:00:00-05:00,36.1108512878418,36.166363741781595,36.02758260693209,36.1108512878418,465200,0.0,0.0,0.0,SPY,US
1995-12-04 00:00:00-05:00,36.194123542571305,36.554954528808594,36.14786315972037,36.554954528808594,631700,0.0,0.0,0.0,SPY,US
1995-12-05 00:00:00-05:00,36.517943249175616,36.8325138269491,36.49018702172501,36.79550552368164,567700,0.0,0.0,0.0,SPY,US
1995-12-06 00:00:00-05:00,36.88802862669796,37.026809772772815,36.712239175003134,36.87877655029297,272800,0.0,0.0,0.0,SPY,US
1995-12-07 00:00:00-05:00,36.832523455625825,36.87878384680345,36.65673396915084,36.68449020385742,289700,0.0,0.0,0.0,SPY,US
1995-12-08 00:00:00-05:00,36.84178737757373,36.85103945878357,36.57347702248843,36.804779052734375,296900,0.0,0.0,0.0,SPY,US
1995-12-11 00:00:00-05:00,36.87876746567976,37.03605272581939,36.80475087267288,36.9620361328125,186500,0.0,0.0,0.0,SPY,US
1995-12-12 00:00:00-05:00,36.79551597171891,36.92504506993467,36.79551597171891,36.85102844238281,299400,0.0,0.0,0.0,SPY,US
1995-12-13 00:00:00-05:00,36.89727584854096,37.12857772823342,36.89727584854096,37.08231735229492,390700,0.0,0.0,0.0,SPY,US
1995-12-14 00:00:00-05:00,37.119336822578795,37.1841013683809,36.72149746979443,36.81401824951172,395000,0.0,0.0,0.0,SPY,US
1995-12-15 00:00:00-05:00,36.864736497221394,36.864736497221394,36.69716951314311,36.82749938964844,416700,0.382,0.0,0.0,SPY,US
1995-12-18 00:00:00-05:00,36.50165620292585,36.50165620292585,36.11066677152496,36.11997604370117,862300,0.0,0.0,0.0,SPY,US
1995-12-19 00:00:00-05:00,36.138590193196116,36.548198119136515,36.092043837975616,36.501651763916016,1022600,0.0,0.0,0.0,SPY,US
1995-12-20 00:00:00-05:00,36.61338250108395,36.65061960507692,36.147918701171875,36.147918701171875,1349800,0.0,0.0,0.0,SPY,US
1995-12-21 00:00:00-05:00,36.36202663975803,36.445810111278206,36.19445969671767,36.33409881591797,857600,0.0,0.0,0.0,SPY,US
1995-12-22 00:00:00-05:00,36.52959286901822,36.566829966744024,36.42719085027224,36.46442794799805,332800,0.0,0.0,0.0,SPY,US
1995-12-26 00:00:00-05:00,36.613380004719986,36.65992638153758,36.538905801811836,36.64130783081055,432200,0.0,0.0,0.0,SPY,US
1995-12-27 00:00:00-05:00,36.73439959480972,36.73439959480972,36.55752336766796,36.62268829345703,151800,0.0,0.0,0.0,SPY,US
1995-12-28 00:00:00-05:00,36.5482083094939,36.73439378228806,36.49235266765565,36.585445404052734,256200,0.0,0.0,0.0,SPY,US
1995-12-29 00:00:00-05:00,36.622686880031715,36.65992397904547,36.49235703348356,36.631996154785156,339200,0.0,0.0,0.0,SPY,US
1996-01-02 00:00:00-05:00,36.585447662944375,37.02298355102539,36.54821056608642,37.02298355102539,514400,0.0,0.0,0.0,SPY,US
1996-01-03 00:00:00-05:00,37.14400001610055,37.23709274797048,36.939196005986716,37.12538146972656,610300,0.0,0.0,0.0,SPY,US
1996-01-04 00:00:00-05:00,37.17193193942686,37.31157105264785,36.47373637332192,36.77163314819336,1129700,0.0,0.0,0.0,SPY,US
1996-01-05 00:00:00-05:00,36.52958808097665,36.79024773089188,36.44580462207533,36.6971549987793,302400,0.0,0.0,0.0,SPY,US
1996-01-08 00:00:00-05:00,36.82748653324138,36.8833421751017,36.78094016502444,36.836795806884766,179900,0.0,0.0,0.0,SPY,US
1996-01-09 00:00:00-05:00,36.94849609488784,36.9764239075068,36.119970987191934,36.20375442504883,415500,0.0,0.0,0.0,SPY,US
1996-01-10 00:00:00-05:00,36.157215191958905,36.23168937361073,35.533493920624906,35.72898864746094,787700,0.0,0.0,0.0,SPY,US
1996-01-11 00:00:00-05:00,35.78484614603694,35.9431037902832,35.61727922859972,35.9431037902832,513200,0.0,0.0,0.0,SPY,US
1996-01-12 00:00:00-05:00,36.03620885905898,36.045518135436936,35.55212648740538,35.88726043701172,390400,0.0,0.0,0.0,SPY,US
1996-01-15 00:00:00-05:00,35.896577236650515,36.0175978549276,35.66384527842534,35.81279373168945,154200,0.0,0.0,0.0,SPY,US
1996-01-16 00:00:00-05:00,35.98964934699279,36.27823680942341,35.68244333859891,36.250308990478516,454600,0.0,0.0,0.0,SPY,US
1996-01-17 00:00:00-05:00,36.16653485128648,36.41788528654638,36.01758644520653,36.138607025146484,407600,0.0,0.0,0.0,SPY,US
1996-01-18 00:00:00-05:00,36.27823158038902,36.28754085202884,35.97102561627487,36.259613037109375,425600,0.0,0.0,0.0,SPY,US
1996-01-19 00:00:00-05:00,36.259610716769416,36.594744474357014,36.22237363259301,36.501651763916016,169800,0.0,0.0,0.0,SPY,US
1996-01-22 00:00:00-05:00,36.473753028959116,36.594773649014364,36.408588079698596,36.510990142822266,288200,0.0,0.0,0.0,SPY,US
1996-01-23 00:00:00-05:00,36.49235506331881,36.594757080078125,36.41788086931204,36.594757080078125,362200,0.0,0.0,0.0,SPY,US
1996-01-24 00:00:00-05:00,36.65062844341162,36.96714390367984,36.63200988692525,36.892669677734375,1506500,0.0,0.0,0.0,SPY,US
1996-01-25 00:00:00-05:00,36.920582954598004,36.939201503743035,36.715778914002655,36.762325286865234,298400,0.0,0.0,0.0,SPY,US
1996-01-26 00:00:00-05:00,36.734398989590034,37.09746071300464,36.68785261479329,37.07884216308594,726300,0.0,0.0,0.0,SPY,US
1996-01-29 00:00:00-05:00,37.050914607008686,37.22779083251953,37.022986781928026,37.22779083251953,254800,0.0,0.0,0.0,SPY,US
1996-01-30 00:00:00-05:00,37.30225896799857,37.618774267452515,37.25571260043181,37.5443000793457,272100,0.0,0.0,0.0,SPY,US
1996-01-31 00:00:00-05:00,37.53500383435583,37.94461201111963,37.516385280866565,37.935302734375,498000,0.0,0.0,0.0,SPY,US
1996-02-01 00:00:00-05:00,37.898052088730495,38.074928283691406,37.87012426847351,38.074928283691406,373900,0.0,0.0,0.0,SPY,US
1996-02-02 00:00:00-05:00,38.056310858329624,38.140094321569585,37.83288828968973,37.91667175292969,496200,0.0,0.0,0.0,SPY,US
1996-02-05 00:00:00-05:00,37.85150223595888,38.27972877379806,37.795646600588555,38.223873138427734,295300,0.0,0.0,0.0,SPY,US
1996-02-06 00:00:00-05:00,38.242505188356404,38.62418549817204,38.18664953326144,38.58694839477539,301600,0.0,0.0,0.0,SPY,US
1996-02-07 00:00:00-05:00,38.5776395003954,38.81037139892578,38.54040239663054,38.81037139892578,585100,0.0,0.0,0.0,SPY,US
1996-02-08 00:00:00-05:00,38.754516921113556,39.2665271134415,38.6800427113204,39.22929000854492,1526600,0.0,0.0,0.0,SPY,US
1996-02-09 00:00:00-05:00,39.210649987905974,39.545783748486365,39.03377383648854,39.2199592590332,804600,0.0,0.0,0.0,SPY,US
1996-02-12 00:00:00-05:00,39.294464432140124,39.69476340645475,39.25722731825039,39.517887115478516,626500,0.0,0.0,0.0,SPY,US
1996-02-13 00:00:00-05:00,39.350306184028426,39.731986466390666,39.32237835848973,39.43408966064453,1045900,0.0,0.0,0.0,SPY,US
1996-02-14 00:00:00-05:00,39.406153041824155,39.53648286525566,39.071019210143156,39.089637756347656,431400,0.0,0.0,0.0,SPY,US
1996-02-15 00:00:00-05:00,39.00585668194988,39.26651634474095,38.801052661185466,38.847599029541016,889500,0.0,0.0,0.0,SPY,US
1996-02-16 00:00:00-05:00,38.77313361016458,38.866226367932086,38.568329543076075,38.68935012817383,606100,0.0,0.0,0.0,SPY,US
1996-02-20 00:00:00-05:00,38.39144643085985,38.503157720183395,38.056312562889204,38.30766296386719,492300,0.0,0.0,0.0,SPY,US
1996-02-21 00:00:00-05:00,38.38213757969586,38.81036419348824,38.38213757969586,38.78243637084961,434000,0.0,0.0,0.0,SPY,US
1996-02-22 00:00:00-05:00,38.996551773273204,39.517871157208106,38.968623949133836,39.3968505859375,721400,0.0,0.0,0.0,SPY,US
1996-02-23 00:00:00-05:00,39.62025565920283,39.68542055337915,38.92206036445654,39.28512191772461,1430400,0.0,0.0,0.0,SPY,US
1996-02-26 00:00:00-05:00,39.173434462914095,39.25721794917033,38.70797065037947,38.72658920288086,1408400,0.0,0.0,0.0,SPY,US
1996-02-27 00:00:00-05:00,38.81966593870922,38.828975211116585,38.428676497599916,38.605552673339844,601000,0.0,0.0,0.0,SPY,US
1996-02-28 00:00:00-05:00,38.9127780855164,39.16412856597309,38.42869567871094,38.42869567871094,865900,0.0,0.0,0.0,SPY,US
1996-02-29 00:00:00-05:00,38.20526477642022,38.69865635369855,38.05631637573242,38.05631637573242,914300,0.0,0.0,0.0,SPY,US
1996-03-01 00:00:00-05:00,38.51247051541213,38.66141891479492,37.89805836795813,38.66141891479492,1452600,0.0,0.0,0.0,SPY,US
1996-03-04 00:00:00-05:00,38.74520659406761,39.11757763293419,38.61487673046431,38.88484573364258,652600,0.0,0.0,0.0,SPY,US
1996-03-05 00:00:00-05:00,38.7917549994684,39.24790954589844,38.7731364465529,39.24790954589844,402000,0.0,0.0,0.0,SPY,US
1996-03-06 00:00:00-05:00,39.1920528334275,39.303764147917086,38.903465270996094,38.903465270996094,624700,0.0,0.0,0.0,SPY,US
1996-03-07 00:00:00-05:00,38.97793267749604,39.11757179623558,38.86622138250441,39.09895324707031,534200,0.0,0.0,0.0,SPY,US
1996-03-08 00:00:00-05:00,38.242501469109,38.65210956663598,36.93920297697773,37.83289337158203,2289900,0.0,0.0,0.0,SPY,US
1996-03-11 00:00:00-05:00,37.683947163003985,38.32628717146428,37.5722358571848,38.27043151855469,1511400,0.0,0.0,0.0,SPY,US
1996-03-12 00:00:00-05:00,38.01907673709736,38.15871585341872,37.47913882065474,37.972530364990234,1385300,0.0,0.0,0.0,SPY,US
1996-03-13 00:00:00-05:00,38.22387554130619,38.39144245795099,38.00976225892674,38.233184814453125,1019300,0.0,0.0,0.0,SPY,US
1996-03-14 00:00:00-05:00,38.289045543323866,38.614870146780305,38.270426994554924,38.4007568359375,725600,0.0,0.0,0.0,SPY,US
1996-03-15 00:00:00-05:00,38.3375517341361,38.496512314497146,38.1505392866525,38.37495422363281,869200,0.285,0.0,0.0,SPY,US
1996-03-18 00:00:00-05:00,38.73026444710757,39.11363983154297,38.64610887491444,39.11363983154297,917600,0.0,0.0,0.0,SPY,US
1996-03-19 00:00:00-05:00,39.45963155383634,39.45963155383634,38.898594138378954,39.029502868652344,858300,0.0,0.0,0.0,SPY,US
1996-03-20 00:00:00-05:00,39.21650401714981,39.21650401714981,38.68351862635879,38.98273849487305,744300,0.0,0.0,0.0,SPY,US
1996-03-21 00:00:00-05:00,39.02947663630279,39.048177870915296,38.75830873442143,38.889217376708984,650800,0.0,0.0,0.0,SPY,US
1996-03-22 00:00:00-05:00,38.907932731573524,39.09494514556811,38.86117962807488,38.992088317871094,344500,0.0,0.0,0.0,SPY,US
1996-03-25 00:00:00-05:00,39.34739907231255,39.38480154291361,38.81441386624748,38.91727066040039,802400,0.0,0.0,0.0,SPY,US
1996-03-26 00:00:00-05:00,38.85182328682548,39.20714682109728,38.81442080953371,39.10429000854492,969400,0.0,0.0,0.0,SPY,US
1996-03-27 00:00:00-05:00,39.16037804371602,39.188429890452205,38.71154849593704,38.74895095825195,809600,0.0,0.0,0.0,SPY,US
1996-03-28 00:00:00-05:00,38.6087207867549,38.91729133312519,38.599370164137625,38.898590087890625,1001300,0.0,0.0,0.0,SPY,US
1996-03-29 00:00:00-05:00,39.010798298563934,39.010798298563934,38.52456591325105,38.711578369140625,457700,0.0,0.0,0.0,SPY,US
1996-04-01 00:00:00-05:00,38.89859437259357,39.169762458364055,38.77703626517922,39.1604118347168,773400,0.0,0.0,0.0,SPY,US
1996-04-02 00:00:00-05:00,39.207158552338896,39.23521041870117,39.07624984264829,39.23521041870117,638800,0.0,0.0,0.0,SPY,US
1996-04-03 00:00:00-05:00,39.0949510868898,39.26326228506345,39.00144486568222,39.23521041870117,288000,0.0,0.0,0.0,SPY,US
1996-04-04 00:00:00-05:00,39.23519754807818,39.328703738612205,39.19779507186457,39.20714569091797,934900,0.0,0.0,0.0,SPY,US
1996-04-08 00:00:00-04:00,38.225353489972754,38.5339241027832,38.057042246621606,38.5339241027832,2217200,0.0,0.0,0.0,SPY,US
1996-04-09 00:00:00-04:00,38.68352395637317,38.68352395637317,38.30949906919528,38.38430404663086,1180900,0.0,0.0,0.0,SPY,US
1996-04-10 00:00:00-04:00,38.31884695234753,38.487158139546715,37.552095988440136,37.70170593261719,939500,0.0,0.0,0.0,SPY,US
